Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Train: 18 [3350/20000 ( 17%)]  Loss: 1.57 (1.72)  Time: 0.046s,   43.77/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3400/20000 ( 17%)]  Loss: 1.82 (1.72)  Time: 0.045s,   44.10/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3450/20000 ( 17%)]  Loss: 2.05 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3500/20000 ( 18%)]  Loss: 2.00 (1.72)  Time: 0.046s,   43.90/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3550/20000 ( 18%)]  Loss: 1.44 (1.72)  Time: 0.045s,   44.34/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3600/20000 ( 18%)]  Loss: 1.78 (1.72)  Time: 0.046s,   43.89/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3650/20000 ( 18%)]  Loss: 1.73 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3700/20000 ( 19%)]  Loss: 2.16 (1.72)  Time: 0.045s,   44.18/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3750/20000 ( 19%)]  Loss: 1.87 (1.72)  Time: 0.046s,   43.35/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3800/20000 ( 19%)]  Loss: 1.57 (1.72)  Time: 0.045s,   44.37/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3850/20000 ( 19%)]  Loss: 1.41 (1.72)  Time: 0.045s,   44.27/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3900/20000 ( 20%)]  Loss: 0.957 (1.72)  Time: 0.046s,   43.68/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [3950/20000 ( 20%)]  Loss: 1.68 (1.72)  Time: 0.046s,   43.89/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4000/20000 ( 20%)]  Loss: 1.13 (1.72)  Time: 0.045s,   44.42/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4050/20000 ( 20%)]  Loss: 2.39 (1.72)  Time: 0.045s,   44.19/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4100/20000 ( 21%)]  Loss: 2.08 (1.72)  Time: 0.045s,   44.28/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4150/20000 ( 21%)]  Loss: 1.59 (1.72)  Time: 0.045s,   44.20/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4200/20000 ( 21%)]  Loss: 1.86 (1.72)  Time: 0.045s,   44.17/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4250/20000 ( 21%)]  Loss: 1.49 (1.72)  Time: 0.045s,   44.38/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4300/20000 ( 22%)]  Loss: 2.38 (1.72)  Time: 0.045s,   44.32/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4350/20000 ( 22%)]  Loss: 2.70 (1.72)  Time: 0.045s,   44.09/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4400/20000 ( 22%)]  Loss: 2.14 (1.72)  Time: 0.046s,   43.22/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4450/20000 ( 22%)]  Loss: 2.19 (1.72)  Time: 0.045s,   44.15/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4500/20000 ( 23%)]  Loss: 1.69 (1.72)  Time: 0.046s,   43.92/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4550/20000 ( 23%)]  Loss: 1.99 (1.72)  Time: 0.045s,   44.33/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4600/20000 ( 23%)]  Loss: 1.61 (1.72)  Time: 0.045s,   44.32/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4650/20000 ( 23%)]  Loss: 3.14 (1.72)  Time: 0.045s,   44.08/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4700/20000 ( 24%)]  Loss: 1.78 (1.72)  Time: 0.046s,   43.79/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4750/20000 ( 24%)]  Loss: 2.33 (1.72)  Time: 0.045s,   44.26/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4800/20000 ( 24%)]  Loss: 2.04 (1.72)  Time: 0.045s,   44.29/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4850/20000 ( 24%)]  Loss: 1.61 (1.72)  Time: 0.045s,   44.50/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4900/20000 ( 25%)]  Loss: 1.56 (1.72)  Time: 0.045s,   44.31/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [4950/20000 ( 25%)]  Loss: 1.73 (1.72)  Time: 0.045s,   44.63/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5000/20000 ( 25%)]  Loss: 1.31 (1.72)  Time: 0.045s,   44.14/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5050/20000 ( 25%)]  Loss: 1.87 (1.72)  Time: 0.049s,   40.65/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.003 (0.002)
Train: 18 [5100/20000 ( 26%)]  Loss: 1.33 (1.73)  Time: 0.045s,   44.13/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5150/20000 ( 26%)]  Loss: 2.17 (1.73)  Time: 0.046s,   43.89/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5200/20000 ( 26%)]  Loss: 1.51 (1.73)  Time: 0.048s,   41.70/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5250/20000 ( 26%)]  Loss: 1.40 (1.73)  Time: 0.045s,   44.26/s  (0.045s,   44.01/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5300/20000 ( 27%)]  Loss: 1.38 (1.73)  Time: 0.046s,   43.60/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5350/20000 ( 27%)]  Loss: 1.94 (1.73)  Time: 0.045s,   44.37/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5400/20000 ( 27%)]  Loss: 1.93 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5450/20000 ( 27%)]  Loss: 1.75 (1.73)  Time: 0.045s,   44.36/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5500/20000 ( 28%)]  Loss: 1.60 (1.73)  Time: 0.045s,   44.19/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5550/20000 ( 28%)]  Loss: 2.22 (1.73)  Time: 0.045s,   44.29/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5600/20000 ( 28%)]  Loss: 1.93 (1.73)  Time: 0.046s,   43.85/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5650/20000 ( 28%)]  Loss: 1.44 (1.73)  Time: 0.045s,   44.31/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5700/20000 ( 29%)]  Loss: 2.14 (1.72)  Time: 0.045s,   44.17/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5750/20000 ( 29%)]  Loss: 2.06 (1.72)  Time: 0.047s,   42.27/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5800/20000 ( 29%)]  Loss: 1.97 (1.72)  Time: 0.045s,   44.00/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5850/20000 ( 29%)]  Loss: 1.88 (1.72)  Time: 0.045s,   44.17/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5900/20000 ( 30%)]  Loss: 1.82 (1.72)  Time: 0.045s,   44.10/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [5950/20000 ( 30%)]  Loss: 1.62 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6000/20000 ( 30%)]  Loss: 2.23 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6050/20000 ( 30%)]  Loss: 2.11 (1.72)  Time: 0.045s,   44.03/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6100/20000 ( 31%)]  Loss: 1.04 (1.72)  Time: 0.045s,   44.27/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6150/20000 ( 31%)]  Loss: 1.92 (1.72)  Time: 0.045s,   43.99/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6200/20000 ( 31%)]  Loss: 2.10 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6250/20000 ( 31%)]  Loss: 2.27 (1.73)  Time: 0.045s,   44.14/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6300/20000 ( 32%)]  Loss: 0.786 (1.73)  Time: 0.046s,   43.60/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6350/20000 ( 32%)]  Loss: 2.17 (1.73)  Time: 0.045s,   44.29/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6400/20000 ( 32%)]  Loss: 1.82 (1.73)  Time: 0.045s,   44.20/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6450/20000 ( 32%)]  Loss: 1.32 (1.73)  Time: 0.046s,   43.87/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6500/20000 ( 33%)]  Loss: 1.58 (1.73)  Time: 0.045s,   44.18/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6550/20000 ( 33%)]  Loss: 1.11 (1.73)  Time: 0.046s,   43.86/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6600/20000 ( 33%)]  Loss: 1.84 (1.73)  Time: 0.045s,   44.28/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6650/20000 ( 33%)]  Loss: 2.42 (1.73)  Time: 0.045s,   44.15/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6700/20000 ( 34%)]  Loss: 1.12 (1.73)  Time: 0.045s,   43.98/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6750/20000 ( 34%)]  Loss: 2.01 (1.72)  Time: 0.045s,   44.17/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6800/20000 ( 34%)]  Loss: 1.47 (1.72)  Time: 0.046s,   43.34/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6850/20000 ( 34%)]  Loss: 1.71 (1.72)  Time: 0.045s,   44.32/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6900/20000 ( 35%)]  Loss: 2.11 (1.72)  Time: 0.045s,   43.96/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [6950/20000 ( 35%)]  Loss: 1.43 (1.72)  Time: 0.046s,   43.68/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.003 (0.002)
Train: 18 [7000/20000 ( 35%)]  Loss: 2.36 (1.72)  Time: 0.045s,   44.31/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7050/20000 ( 35%)]  Loss: 0.685 (1.72)  Time: 0.047s,   42.90/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7100/20000 ( 36%)]  Loss: 2.27 (1.72)  Time: 0.045s,   44.22/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7150/20000 ( 36%)]  Loss: 1.48 (1.73)  Time: 0.046s,   43.19/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7200/20000 ( 36%)]  Loss: 1.38 (1.73)  Time: 0.045s,   44.16/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7250/20000 ( 36%)]  Loss: 1.44 (1.73)  Time: 0.045s,   44.19/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7300/20000 ( 37%)]  Loss: 1.17 (1.72)  Time: 0.045s,   44.30/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7350/20000 ( 37%)]  Loss: 2.20 (1.72)  Time: 0.045s,   44.25/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7400/20000 ( 37%)]  Loss: 1.58 (1.72)  Time: 0.046s,   43.78/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7450/20000 ( 37%)]  Loss: 1.89 (1.72)  Time: 0.045s,   44.14/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7500/20000 ( 38%)]  Loss: 1.46 (1.72)  Time: 0.045s,   44.02/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7550/20000 ( 38%)]  Loss: 1.59 (1.72)  Time: 0.045s,   44.30/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7600/20000 ( 38%)]  Loss: 2.00 (1.72)  Time: 0.045s,   44.49/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7650/20000 ( 38%)]  Loss: 1.84 (1.72)  Time: 0.045s,   44.00/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7700/20000 ( 39%)]  Loss: 1.62 (1.72)  Time: 0.046s,   43.55/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7750/20000 ( 39%)]  Loss: 1.99 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7800/20000 ( 39%)]  Loss: 2.20 (1.72)  Time: 0.045s,   44.07/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7850/20000 ( 39%)]  Loss: 2.31 (1.72)  Time: 0.045s,   44.09/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7900/20000 ( 40%)]  Loss: 1.08 (1.72)  Time: 0.045s,   44.24/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [7950/20000 ( 40%)]  Loss: 0.947 (1.72)  Time: 0.046s,   43.50/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8000/20000 ( 40%)]  Loss: 2.15 (1.72)  Time: 0.045s,   44.01/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8050/20000 ( 40%)]  Loss: 1.39 (1.72)  Time: 0.045s,   44.12/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8100/20000 ( 41%)]  Loss: 2.16 (1.72)  Time: 0.045s,   44.11/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8150/20000 ( 41%)]  Loss: 1.68 (1.72)  Time: 0.045s,   44.31/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8200/20000 ( 41%)]  Loss: 1.20 (1.72)  Time: 0.045s,   44.18/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8250/20000 ( 41%)]  Loss: 1.37 (1.72)  Time: 0.046s,   43.62/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8300/20000 ( 42%)]  Loss: 1.94 (1.72)  Time: 0.045s,   44.37/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8350/20000 ( 42%)]  Loss: 1.59 (1.72)  Time: 0.046s,   43.23/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8400/20000 ( 42%)]  Loss: 2.34 (1.72)  Time: 0.045s,   44.12/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8450/20000 ( 42%)]  Loss: 1.50 (1.72)  Time: 0.045s,   44.33/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8500/20000 ( 43%)]  Loss: 1.76 (1.72)  Time: 0.046s,   43.93/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8550/20000 ( 43%)]  Loss: 2.38 (1.72)  Time: 0.046s,   43.56/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8600/20000 ( 43%)]  Loss: 1.33 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8650/20000 ( 43%)]  Loss: 1.80 (1.72)  Time: 0.045s,   44.31/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8700/20000 ( 44%)]  Loss: 1.67 (1.72)  Time: 0.046s,   43.75/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8750/20000 ( 44%)]  Loss: 2.20 (1.72)  Time: 0.045s,   44.30/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8800/20000 ( 44%)]  Loss: 1.70 (1.72)  Time: 0.045s,   43.97/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8850/20000 ( 44%)]  Loss: 1.47 (1.72)  Time: 0.045s,   44.31/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8900/20000 ( 45%)]  Loss: 2.26 (1.72)  Time: 0.045s,   44.22/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [8950/20000 ( 45%)]  Loss: 1.91 (1.72)  Time: 0.046s,   43.91/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9000/20000 ( 45%)]  Loss: 1.10 (1.72)  Time: 0.045s,   44.28/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9050/20000 ( 45%)]  Loss: 1.27 (1.72)  Time: 0.046s,   43.73/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9100/20000 ( 46%)]  Loss: 2.65 (1.72)  Time: 0.046s,   43.89/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9150/20000 ( 46%)]  Loss: 1.78 (1.72)  Time: 0.045s,   44.19/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9200/20000 ( 46%)]  Loss: 2.37 (1.72)  Time: 0.045s,   44.40/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9250/20000 ( 46%)]  Loss: 1.99 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9300/20000 ( 47%)]  Loss: 0.600 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9350/20000 ( 47%)]  Loss: 1.21 (1.72)  Time: 0.046s,   43.29/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9400/20000 ( 47%)]  Loss: 2.44 (1.72)  Time: 0.045s,   44.26/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9450/20000 ( 47%)]  Loss: 1.09 (1.72)  Time: 0.045s,   44.09/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9500/20000 ( 48%)]  Loss: 0.924 (1.72)  Time: 0.046s,   43.81/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9550/20000 ( 48%)]  Loss: 1.78 (1.72)  Time: 0.045s,   44.28/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9600/20000 ( 48%)]  Loss: 0.553 (1.72)  Time: 0.045s,   44.28/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9650/20000 ( 48%)]  Loss: 0.778 (1.72)  Time: 0.045s,   44.15/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9700/20000 ( 49%)]  Loss: 1.97 (1.72)  Time: 0.045s,   44.33/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9750/20000 ( 49%)]  Loss: 0.627 (1.72)  Time: 0.045s,   44.43/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9800/20000 ( 49%)]  Loss: 2.71 (1.72)  Time: 0.045s,   44.02/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9850/20000 ( 49%)]  Loss: 1.85 (1.72)  Time: 0.045s,   44.08/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9900/20000 ( 50%)]  Loss: 2.26 (1.72)  Time: 0.045s,   44.20/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [9950/20000 ( 50%)]  Loss: 0.625 (1.72)  Time: 0.045s,   44.14/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10000/20000 ( 50%)]  Loss: 1.06 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10050/20000 ( 50%)]  Loss: 1.37 (1.72)  Time: 0.046s,   43.88/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10100/20000 ( 51%)]  Loss: 1.57 (1.72)  Time: 0.045s,   44.20/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10150/20000 ( 51%)]  Loss: 1.33 (1.72)  Time: 0.045s,   44.31/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10200/20000 ( 51%)]  Loss: 2.25 (1.72)  Time: 0.045s,   44.14/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10250/20000 ( 51%)]  Loss: 2.44 (1.72)  Time: 0.045s,   44.27/s  (0.045s,   44.00/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10300/20000 ( 52%)]  Loss: 1.90 (1.72)  Time: 0.045s,   44.32/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10350/20000 ( 52%)]  Loss: 1.49 (1.72)  Time: 0.046s,   43.25/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10400/20000 ( 52%)]  Loss: 2.12 (1.72)  Time: 0.045s,   44.29/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10450/20000 ( 52%)]  Loss: 1.07 (1.72)  Time: 0.045s,   44.13/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10500/20000 ( 53%)]  Loss: 1.43 (1.72)  Time: 0.045s,   44.25/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10550/20000 ( 53%)]  Loss: 1.92 (1.72)  Time: 0.045s,   44.21/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10600/20000 ( 53%)]  Loss: 2.47 (1.72)  Time: 0.046s,   43.47/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10650/20000 ( 53%)]  Loss: 2.71 (1.72)  Time: 0.045s,   44.23/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10700/20000 ( 54%)]  Loss: 0.903 (1.72)  Time: 0.045s,   44.03/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10750/20000 ( 54%)]  Loss: 1.85 (1.72)  Time: 0.046s,   43.88/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10800/20000 ( 54%)]  Loss: 1.07 (1.72)  Time: 0.045s,   44.10/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10850/20000 ( 54%)]  Loss: 1.14 (1.72)  Time: 0.045s,   44.46/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
Train: 18 [10900/20000 ( 55%)]  Loss: 1.63 (1.72)  Time: 0.046s,   43.83/s  (0.045s,   43.99/s)  LR: 9.920e-05  Data: 0.002 (0.002)
