Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Test: [3300/4999]  Time: 0.011 (0.010)  Loss:   0.333 ( 0.869)  Acc@1: 100.000 ( 74.599)  Acc@5: 100.000 ( 98.001)
Test: [3350/4999]  Time: 0.010 (0.010)  Loss:   2.068 ( 0.869)  Acc@1:   0.000 ( 74.575)  Acc@5: 100.000 ( 98.001)
Test: [3400/4999]  Time: 0.010 (0.010)  Loss:   1.043 ( 0.870)  Acc@1:  50.000 ( 74.552)  Acc@5: 100.000 ( 98.015)
Test: [3450/4999]  Time: 0.010 (0.010)  Loss:   0.841 ( 0.872)  Acc@1:  50.000 ( 74.413)  Acc@5: 100.000 ( 98.001)
Test: [3500/4999]  Time: 0.010 (0.010)  Loss:   1.094 ( 0.872)  Acc@1:  50.000 ( 74.379)  Acc@5: 100.000 ( 98.015)
Test: [3550/4999]  Time: 0.010 (0.010)  Loss:   1.018 ( 0.872)  Acc@1:  50.000 ( 74.416)  Acc@5: 100.000 ( 98.015)
Test: [3600/4999]  Time: 0.010 (0.010)  Loss:   0.733 ( 0.873)  Acc@1:  50.000 ( 74.410)  Acc@5: 100.000 ( 98.014)
Test: [3650/4999]  Time: 0.010 (0.010)  Loss:   0.210 ( 0.874)  Acc@1: 100.000 ( 74.363)  Acc@5: 100.000 ( 98.001)
Test: [3700/4999]  Time: 0.010 (0.010)  Loss:   1.732 ( 0.874)  Acc@1:   0.000 ( 74.372)  Acc@5: 100.000 ( 98.001)
Test: [3750/4999]  Time: 0.010 (0.010)  Loss:   1.130 ( 0.874)  Acc@1:  50.000 ( 74.380)  Acc@5: 100.000 ( 98.001)
Test: [3800/4999]  Time: 0.010 (0.010)  Loss:   1.090 ( 0.874)  Acc@1:  50.000 ( 74.454)  Acc@5: 100.000 ( 98.014)
Test: [3850/4999]  Time: 0.010 (0.010)  Loss:   1.223 ( 0.875)  Acc@1:  50.000 ( 74.396)  Acc@5: 100.000 ( 98.039)
Test: [3900/4999]  Time: 0.010 (0.010)  Loss:   0.428 ( 0.875)  Acc@1: 100.000 ( 74.391)  Acc@5: 100.000 ( 98.026)
Test: [3950/4999]  Time: 0.010 (0.010)  Loss:   0.745 ( 0.874)  Acc@1: 100.000 ( 74.487)  Acc@5: 100.000 ( 98.038)
Test: [4000/4999]  Time: 0.010 (0.010)  Loss:   0.716 ( 0.874)  Acc@1: 100.000 ( 74.531)  Acc@5: 100.000 ( 98.038)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   1.379 ( 0.875)  Acc@1:  50.000 ( 74.574)  Acc@5: 100.000 ( 98.013)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   1.292 ( 0.876)  Acc@1:  50.000 ( 74.543)  Acc@5: 100.000 ( 98.013)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   0.869 ( 0.875)  Acc@1:  50.000 ( 74.524)  Acc@5: 100.000 ( 98.037)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   0.410 ( 0.877)  Acc@1: 100.000 ( 74.447)  Acc@5: 100.000 ( 98.024)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   1.422 ( 0.877)  Acc@1:  50.000 ( 74.524)  Acc@5: 100.000 ( 98.036)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   0.216 ( 0.876)  Acc@1: 100.000 ( 74.506)  Acc@5: 100.000 ( 98.035)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   0.059 ( 0.878)  Acc@1: 100.000 ( 74.431)  Acc@5: 100.000 ( 98.035)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   0.746 ( 0.877)  Acc@1:  50.000 ( 74.460)  Acc@5: 100.000 ( 98.046)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   0.691 ( 0.878)  Acc@1: 100.000 ( 74.433)  Acc@5: 100.000 ( 98.034)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   2.001 ( 0.879)  Acc@1:  50.000 ( 74.361)  Acc@5: 100.000 ( 98.034)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   0.781 ( 0.879)  Acc@1: 100.000 ( 74.423)  Acc@5: 100.000 ( 98.044)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   0.348 ( 0.879)  Acc@1: 100.000 ( 74.451)  Acc@5: 100.000 ( 98.044)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   0.283 ( 0.877)  Acc@1: 100.000 ( 74.554)  Acc@5: 100.000 ( 98.065)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   0.133 ( 0.876)  Acc@1: 100.000 ( 74.537)  Acc@5: 100.000 ( 98.064)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   1.068 ( 0.875)  Acc@1:  50.000 ( 74.584)  Acc@5: 100.000 ( 98.074)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   0.398 ( 0.874)  Acc@1: 100.000 ( 74.620)  Acc@5: 100.000 ( 98.084)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   1.890 ( 0.875)  Acc@1:  50.000 ( 74.593)  Acc@5: 100.000 ( 98.073)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   0.342 ( 0.874)  Acc@1: 100.000 ( 74.689)  Acc@5: 100.000 ( 98.082)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   0.481 ( 0.875)  Acc@1: 100.000 ( 74.682)  Acc@5: 100.000 ( 98.091)
Test: [4999/4999]  Time: 0.009 (0.010)  Loss:   0.422 ( 0.875)  Acc@1: 100.000 ( 74.650)  Acc@5: 100.000 ( 98.100)
Test: [   0/4999]  Time: 0.018 (0.018)  Loss:   0.741 ( 0.741)  Acc@1:  50.000 ( 50.000)  Acc@5: 100.000 (100.000)
Test: [  50/4999]  Time: 0.010 (0.010)  Loss:   1.371 ( 0.852)  Acc@1:  50.000 ( 75.490)  Acc@5: 100.000 ( 99.020)
Test: [ 100/4999]  Time: 0.010 (0.010)  Loss:   1.109 ( 0.874)  Acc@1:  50.000 ( 75.743)  Acc@5: 100.000 ( 99.505)
Test: [ 150/4999]  Time: 0.011 (0.010)  Loss:   0.260 ( 0.870)  Acc@1: 100.000 ( 76.159)  Acc@5: 100.000 ( 99.007)
Test: [ 200/4999]  Time: 0.010 (0.010)  Loss:   1.225 ( 0.890)  Acc@1:  50.000 ( 75.124)  Acc@5: 100.000 ( 98.507)
Test: [ 250/4999]  Time: 0.010 (0.010)  Loss:   1.187 ( 0.902)  Acc@1:  50.000 ( 74.303)  Acc@5: 100.000 ( 98.606)
Test: [ 300/4999]  Time: 0.010 (0.010)  Loss:   0.271 ( 0.880)  Acc@1: 100.000 ( 75.249)  Acc@5: 100.000 ( 98.837)
Test: [ 350/4999]  Time: 0.010 (0.010)  Loss:   1.099 ( 0.884)  Acc@1:  50.000 ( 74.359)  Acc@5: 100.000 ( 98.718)
Test: [ 400/4999]  Time: 0.010 (0.010)  Loss:   0.163 ( 0.891)  Acc@1: 100.000 ( 73.940)  Acc@5: 100.000 ( 98.379)
Test: [ 450/4999]  Time: 0.010 (0.010)  Loss:   1.321 ( 0.900)  Acc@1:  50.000 ( 73.614)  Acc@5: 100.000 ( 98.337)
Test: [ 500/4999]  Time: 0.010 (0.010)  Loss:   0.519 ( 0.887)  Acc@1: 100.000 ( 74.251)  Acc@5: 100.000 ( 98.403)
Test: [ 550/4999]  Time: 0.010 (0.010)  Loss:   1.443 ( 0.883)  Acc@1:  50.000 ( 74.682)  Acc@5: 100.000 ( 98.457)
Test: [ 600/4999]  Time: 0.010 (0.010)  Loss:   0.481 ( 0.879)  Acc@1: 100.000 ( 74.958)  Acc@5: 100.000 ( 98.336)
Test: [ 650/4999]  Time: 0.010 (0.010)  Loss:   0.417 ( 0.882)  Acc@1: 100.000 ( 74.501)  Acc@5: 100.000 ( 98.310)
Test: [ 700/4999]  Time: 0.010 (0.010)  Loss:   1.791 ( 0.881)  Acc@1:   0.000 ( 73.823)  Acc@5: 100.000 ( 98.217)
Test: [ 750/4999]  Time: 0.010 (0.010)  Loss:   1.050 ( 0.874)  Acc@1:  50.000 ( 74.101)  Acc@5: 100.000 ( 98.202)
Test: [ 800/4999]  Time: 0.010 (0.010)  Loss:   0.887 ( 0.875)  Acc@1:  50.000 ( 74.157)  Acc@5: 100.000 ( 98.127)
Test: [ 850/4999]  Time: 0.010 (0.010)  Loss:   0.574 ( 0.871)  Acc@1: 100.000 ( 74.677)  Acc@5: 100.000 ( 98.179)
Test: [ 900/4999]  Time: 0.010 (0.010)  Loss:   1.216 ( 0.869)  Acc@1:  50.000 ( 74.528)  Acc@5: 100.000 ( 98.224)
Test: [ 950/4999]  Time: 0.010 (0.010)  Loss:   0.182 ( 0.866)  Acc@1: 100.000 ( 74.658)  Acc@5: 100.000 ( 98.107)
Test: [1000/4999]  Time: 0.010 (0.010)  Loss:   1.396 ( 0.873)  Acc@1:  50.000 ( 74.326)  Acc@5: 100.000 ( 98.002)
Test: [1050/4999]  Time: 0.010 (0.010)  Loss:   0.528 ( 0.875)  Acc@1: 100.000 ( 74.025)  Acc@5: 100.000 ( 97.954)
Test: [1100/4999]  Time: 0.010 (0.010)  Loss:   0.381 ( 0.874)  Acc@1: 100.000 ( 74.069)  Acc@5: 100.000 ( 98.002)
Test: [1150/4999]  Time: 0.010 (0.010)  Loss:   1.128 ( 0.873)  Acc@1: 100.000 ( 74.240)  Acc@5: 100.000 ( 97.871)
Test: [1200/4999]  Time: 0.010 (0.010)  Loss:   0.652 ( 0.873)  Acc@1:  50.000 ( 74.355)  Acc@5: 100.000 ( 97.835)
Test: [1250/4999]  Time: 0.010 (0.010)  Loss:   1.025 ( 0.874)  Acc@1:  50.000 ( 74.500)  Acc@5: 100.000 ( 97.802)
Test: [1300/4999]  Time: 0.011 (0.010)  Loss:   0.239 ( 0.877)  Acc@1: 100.000 ( 74.327)  Acc@5: 100.000 ( 97.694)
Test: [1350/4999]  Time: 0.010 (0.010)  Loss:   0.532 ( 0.876)  Acc@1: 100.000 ( 74.500)  Acc@5: 100.000 ( 97.705)
Test: [1400/4999]  Time: 0.010 (0.010)  Loss:   0.576 ( 0.876)  Acc@1: 100.000 ( 74.697)  Acc@5: 100.000 ( 97.680)
Test: [1450/4999]  Time: 0.010 (0.010)  Loss:   1.418 ( 0.878)  Acc@1:  50.000 ( 74.569)  Acc@5:  50.000 ( 97.622)
Test: [1500/4999]  Time: 0.010 (0.010)  Loss:   0.237 ( 0.875)  Acc@1: 100.000 ( 74.717)  Acc@5: 100.000 ( 97.568)
Test: [1550/4999]  Time: 0.010 (0.010)  Loss:   0.351 ( 0.875)  Acc@1: 100.000 ( 74.694)  Acc@5: 100.000 ( 97.614)
Test: [1600/4999]  Time: 0.010 (0.010)  Loss:   0.805 ( 0.873)  Acc@1: 100.000 ( 74.735)  Acc@5: 100.000 ( 97.658)
Test: [1650/4999]  Time: 0.010 (0.010)  Loss:   1.737 ( 0.872)  Acc@1:  50.000 ( 74.712)  Acc@5: 100.000 ( 97.668)
Test: [1700/4999]  Time: 0.010 (0.010)  Loss:   1.476 ( 0.876)  Acc@1:  50.000 ( 74.515)  Acc@5:  50.000 ( 97.619)
Test: [1750/4999]  Time: 0.010 (0.010)  Loss:   0.769 ( 0.877)  Acc@1:  50.000 ( 74.443)  Acc@5: 100.000 ( 97.544)
Test: [1800/4999]  Time: 0.010 (0.010)  Loss:   1.534 ( 0.875)  Acc@1:  50.000 ( 74.292)  Acc@5: 100.000 ( 97.557)
Test: [1850/4999]  Time: 0.010 (0.010)  Loss:   0.416 ( 0.877)  Acc@1: 100.000 ( 74.176)  Acc@5: 100.000 ( 97.542)
Test: [1900/4999]  Time: 0.010 (0.010)  Loss:   0.949 ( 0.878)  Acc@1:  50.000 ( 74.145)  Acc@5: 100.000 ( 97.580)
Test: [1950/4999]  Time: 0.010 (0.010)  Loss:   1.772 ( 0.876)  Acc@1:  50.000 ( 74.270)  Acc@5: 100.000 ( 97.617)
Test: [2000/4999]  Time: 0.010 (0.010)  Loss:   1.972 ( 0.876)  Acc@1:   0.000 ( 74.238)  Acc@5: 100.000 ( 97.626)
Test: [2050/4999]  Time: 0.010 (0.010)  Loss:   0.805 ( 0.875)  Acc@1:  50.000 ( 74.403)  Acc@5: 100.000 ( 97.660)
Test: [2100/4999]  Time: 0.010 (0.010)  Loss:   0.501 ( 0.875)  Acc@1: 100.000 ( 74.346)  Acc@5: 100.000 ( 97.596)
Test: [2150/4999]  Time: 0.010 (0.010)  Loss:   0.416 ( 0.874)  Acc@1: 100.000 ( 74.314)  Acc@5: 100.000 ( 97.652)
Test: [2200/4999]  Time: 0.010 (0.010)  Loss:   0.969 ( 0.872)  Acc@1:  50.000 ( 74.375)  Acc@5: 100.000 ( 97.637)
Test: [2250/4999]  Time: 0.010 (0.010)  Loss:   0.977 ( 0.870)  Acc@1:  50.000 ( 74.434)  Acc@5: 100.000 ( 97.668)
Test: [2300/4999]  Time: 0.010 (0.010)  Loss:   0.789 ( 0.871)  Acc@1: 100.000 ( 74.337)  Acc@5: 100.000 ( 97.697)
Test: [2350/4999]  Time: 0.010 (0.010)  Loss:   0.356 ( 0.871)  Acc@1: 100.000 ( 74.373)  Acc@5: 100.000 ( 97.746)
Test: [2400/4999]  Time: 0.010 (0.010)  Loss:   0.804 ( 0.873)  Acc@1:  50.000 ( 74.282)  Acc@5: 100.000 ( 97.688)
Test: [2450/4999]  Time: 0.010 (0.010)  Loss:   0.567 ( 0.872)  Acc@1: 100.000 ( 74.276)  Acc@5: 100.000 ( 97.695)
Test: [2500/4999]  Time: 0.010 (0.010)  Loss:   0.130 ( 0.874)  Acc@1: 100.000 ( 74.210)  Acc@5: 100.000 ( 97.661)
Test: [2550/4999]  Time: 0.010 (0.010)  Loss:   0.694 ( 0.874)  Acc@1: 100.000 ( 74.343)  Acc@5: 100.000 ( 97.609)
Test: [2600/4999]  Time: 0.010 (0.010)  Loss:   0.382 ( 0.875)  Acc@1: 100.000 ( 74.298)  Acc@5: 100.000 ( 97.636)
Test: [2650/4999]  Time: 0.010 (0.010)  Loss:   0.229 ( 0.874)  Acc@1: 100.000 ( 74.312)  Acc@5: 100.000 ( 97.661)
Test: [2700/4999]  Time: 0.010 (0.010)  Loss:   1.359 ( 0.875)  Acc@1:  50.000 ( 74.306)  Acc@5: 100.000 ( 97.686)
Test: [2750/4999]  Time: 0.010 (0.010)  Loss:   0.432 ( 0.875)  Acc@1: 100.000 ( 74.300)  Acc@5: 100.000 ( 97.655)
Test: [2800/4999]  Time: 0.010 (0.010)  Loss:   0.523 ( 0.876)  Acc@1: 100.000 ( 74.313)  Acc@5: 100.000 ( 97.590)
Test: [2850/4999]  Time: 0.010 (0.010)  Loss:   0.681 ( 0.878)  Acc@1: 100.000 ( 74.255)  Acc@5: 100.000 ( 97.580)
Test: [2900/4999]  Time: 0.010 (0.010)  Loss:   0.674 ( 0.877)  Acc@1:  50.000 ( 74.216)  Acc@5: 100.000 ( 97.604)
Test: [2950/4999]  Time: 0.010 (0.010)  Loss:   1.799 ( 0.880)  Acc@1:  50.000 ( 74.127)  Acc@5:  50.000 ( 97.611)
Test: [3000/4999]  Time: 0.010 (0.010)  Loss:   1.690 ( 0.881)  Acc@1:  50.000 ( 74.125)  Acc@5:  50.000 ( 97.601)
Test: [3050/4999]  Time: 0.010 (0.010)  Loss:   0.501 ( 0.881)  Acc@1: 100.000 ( 74.074)  Acc@5: 100.000 ( 97.607)
Test: [3100/4999]  Time: 0.010 (0.010)  Loss:   1.354 ( 0.881)  Acc@1: 100.000 ( 74.105)  Acc@5: 100.000 ( 97.630)
Test: [3150/4999]  Time: 0.011 (0.010)  Loss:   0.503 ( 0.881)  Acc@1: 100.000 ( 74.088)  Acc@5: 100.000 ( 97.604)
Test: [3200/4999]  Time: 0.011 (0.010)  Loss:   1.281 ( 0.880)  Acc@1:  50.000 ( 74.149)  Acc@5: 100.000 ( 97.626)
Test: [3250/4999]  Time: 0.010 (0.010)  Loss:   1.227 ( 0.881)  Acc@1:  50.000 ( 74.146)  Acc@5: 100.000 ( 97.647)
Test: [3300/4999]  Time: 0.010 (0.010)  Loss:   0.240 ( 0.882)  Acc@1: 100.000 ( 74.129)  Acc@5: 100.000 ( 97.667)
Test: [3350/4999]  Time: 0.010 (0.010)  Loss:   0.888 ( 0.881)  Acc@1:  50.000 ( 74.112)  Acc@5: 100.000 ( 97.672)
Test: [3400/4999]  Time: 0.010 (0.010)  Loss:   0.176 ( 0.882)  Acc@1: 100.000 ( 74.022)  Acc@5: 100.000 ( 97.648)
Test: [3450/4999]  Time: 0.010 (0.010)  Loss:   2.048 ( 0.882)  Acc@1:   0.000 ( 74.037)  Acc@5: 100.000 ( 97.682)
Test: [3500/4999]  Time: 0.010 (0.010)  Loss:   1.545 ( 0.883)  Acc@1:  50.000 ( 74.022)  Acc@5:  50.000 ( 97.686)
Test: [3550/4999]  Time: 0.010 (0.010)  Loss:   0.633 ( 0.882)  Acc@1: 100.000 ( 74.106)  Acc@5: 100.000 ( 97.705)
Test: [3600/4999]  Time: 0.010 (0.010)  Loss:   0.868 ( 0.881)  Acc@1: 100.000 ( 74.202)  Acc@5: 100.000 ( 97.723)
Test: [3650/4999]  Time: 0.010 (0.010)  Loss:   0.968 ( 0.881)  Acc@1:  50.000 ( 74.226)  Acc@5: 100.000 ( 97.686)
Test: [3700/4999]  Time: 0.010 (0.010)  Loss:   1.244 ( 0.880)  Acc@1:  50.000 ( 74.304)  Acc@5: 100.000 ( 97.703)
Test: [3750/4999]  Time: 0.010 (0.010)  Loss:   0.336 ( 0.880)  Acc@1: 100.000 ( 74.274)  Acc@5: 100.000 ( 97.707)
Test: [3800/4999]  Time: 0.010 (0.010)  Loss:   2.147 ( 0.880)  Acc@1:  50.000 ( 74.283)  Acc@5:  50.000 ( 97.711)
Test: [3850/4999]  Time: 0.010 (0.010)  Loss:   0.117 ( 0.879)  Acc@1: 100.000 ( 74.331)  Acc@5: 100.000 ( 97.728)
Test: [3900/4999]  Time: 0.010 (0.010)  Loss:   0.670 ( 0.879)  Acc@1: 100.000 ( 74.353)  Acc@5: 100.000 ( 97.706)
Test: [3950/4999]  Time: 0.010 (0.010)  Loss:   1.046 ( 0.880)  Acc@1: 100.000 ( 74.336)  Acc@5: 100.000 ( 97.709)
Test: [4000/4999]  Time: 0.010 (0.010)  Loss:   0.362 ( 0.881)  Acc@1: 100.000 ( 74.294)  Acc@5: 100.000 ( 97.701)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   0.395 ( 0.880)  Acc@1: 100.000 ( 74.327)  Acc@5: 100.000 ( 97.692)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   1.762 ( 0.881)  Acc@1:   0.000 ( 74.323)  Acc@5: 100.000 ( 97.708)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   1.671 ( 0.881)  Acc@1:  50.000 ( 74.271)  Acc@5: 100.000 ( 97.723)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   0.447 ( 0.882)  Acc@1: 100.000 ( 74.220)  Acc@5: 100.000 ( 97.727)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   0.461 ( 0.882)  Acc@1: 100.000 ( 74.265)  Acc@5: 100.000 ( 97.730)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   1.778 ( 0.882)  Acc@1:  50.000 ( 74.250)  Acc@5: 100.000 ( 97.756)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   0.649 ( 0.883)  Acc@1:  50.000 ( 74.224)  Acc@5: 100.000 ( 97.748)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   0.510 ( 0.883)  Acc@1: 100.000 ( 74.244)  Acc@5: 100.000 ( 97.773)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   2.117 ( 0.882)  Acc@1:  50.000 ( 74.298)  Acc@5:  50.000 ( 97.776)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   0.266 ( 0.881)  Acc@1: 100.000 ( 74.350)  Acc@5: 100.000 ( 97.756)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   0.305 ( 0.881)  Acc@1: 100.000 ( 74.390)  Acc@5: 100.000 ( 97.759)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   0.741 ( 0.880)  Acc@1: 100.000 ( 74.506)  Acc@5: 100.000 ( 97.772)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   1.729 ( 0.879)  Acc@1:  50.000 ( 74.543)  Acc@5: 100.000 ( 97.785)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   0.253 ( 0.879)  Acc@1: 100.000 ( 74.548)  Acc@5: 100.000 ( 97.798)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   1.354 ( 0.879)  Acc@1:  50.000 ( 74.553)  Acc@5: 100.000 ( 97.811)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   0.514 ( 0.878)  Acc@1: 100.000 ( 74.641)  Acc@5: 100.000 ( 97.823)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   0.376 ( 0.877)  Acc@1: 100.000 ( 74.655)  Acc@5: 100.000 ( 97.825)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   1.457 ( 0.878)  Acc@1:  50.000 ( 74.587)  Acc@5:  50.000 ( 97.827)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   1.600 ( 0.878)  Acc@1:  50.000 ( 74.581)  Acc@5:  50.000 ( 97.839)
Test: [4999/4999]  Time: 0.008 (0.010)  Loss:   0.385 ( 0.878)  Acc@1: 100.000 ( 74.610)  Acc@5: 100.000 ( 97.850)
Current checkpoints:
 ('./output/train/Upd_Exp42_CIFAR10_gradient_12_plus_4/checkpoint-18.pth.tar', 74.65)

Train: 19 [   0/20000 (  0%)]  Loss: 1.50 (1.50)  Time: 0.066s,   30.22/s  (0.066s,   30.22/s)  LR: 9.911e-05  Data: 0.019 (0.019)
Train: 19 [  50/20000 (  0%)]  Loss: 2.16 (1.67)  Time: 0.046s,   43.82/s  (0.046s,   43.18/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 100/20000 (  1%)]  Loss: 1.95 (1.66)  Time: 0.046s,   43.12/s  (0.047s,   42.76/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 150/20000 (  1%)]  Loss: 0.889 (1.64)  Time: 0.046s,   43.84/s  (0.046s,   43.03/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 200/20000 (  1%)]  Loss: 2.06 (1.66)  Time: 0.046s,   43.90/s  (0.046s,   43.19/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 250/20000 (  1%)]  Loss: 1.80 (1.63)  Time: 0.048s,   41.90/s  (0.046s,   43.23/s)  LR: 9.911e-05  Data: 0.003 (0.002)
Train: 19 [ 300/20000 (  2%)]  Loss: 2.64 (1.65)  Time: 0.046s,   43.68/s  (0.046s,   43.25/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 350/20000 (  2%)]  Loss: 0.872 (1.66)  Time: 0.046s,   43.94/s  (0.046s,   43.30/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 400/20000 (  2%)]  Loss: 1.20 (1.67)  Time: 0.046s,   43.65/s  (0.046s,   43.35/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 450/20000 (  2%)]  Loss: 2.32 (1.70)  Time: 0.046s,   43.86/s  (0.046s,   43.38/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 500/20000 (  3%)]  Loss: 2.61 (1.70)  Time: 0.047s,   42.61/s  (0.046s,   43.41/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 550/20000 (  3%)]  Loss: 2.31 (1.71)  Time: 0.046s,   43.61/s  (0.046s,   43.43/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 600/20000 (  3%)]  Loss: 1.27 (1.72)  Time: 0.046s,   43.66/s  (0.046s,   43.45/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 650/20000 (  3%)]  Loss: 1.87 (1.72)  Time: 0.046s,   43.76/s  (0.046s,   43.47/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 700/20000 (  4%)]  Loss: 2.38 (1.71)  Time: 0.046s,   43.75/s  (0.046s,   43.48/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 750/20000 (  4%)]  Loss: 2.12 (1.71)  Time: 0.047s,   42.44/s  (0.046s,   43.49/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 800/20000 (  4%)]  Loss: 1.69 (1.71)  Time: 0.046s,   43.68/s  (0.046s,   43.50/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 850/20000 (  4%)]  Loss: 1.33 (1.71)  Time: 0.046s,   43.13/s  (0.046s,   43.51/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 900/20000 (  5%)]  Loss: 1.76 (1.71)  Time: 0.046s,   43.83/s  (0.046s,   43.52/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 950/20000 (  5%)]  Loss: 2.11 (1.72)  Time: 0.046s,   43.58/s  (0.046s,   43.43/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1000/20000 (  5%)]  Loss: 2.25 (1.72)  Time: 0.046s,   43.62/s  (0.046s,   43.45/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1050/20000 (  5%)]  Loss: 2.02 (1.72)  Time: 0.046s,   43.83/s  (0.046s,   43.46/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1100/20000 (  6%)]  Loss: 0.798 (1.73)  Time: 0.046s,   43.19/s  (0.046s,   43.47/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1150/20000 (  6%)]  Loss: 1.88 (1.73)  Time: 0.046s,   43.78/s  (0.046s,   43.48/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1200/20000 (  6%)]  Loss: 1.69 (1.72)  Time: 0.046s,   43.54/s  (0.046s,   43.48/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1250/20000 (  6%)]  Loss: 1.77 (1.72)  Time: 0.046s,   43.64/s  (0.046s,   43.49/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1300/20000 (  7%)]  Loss: 2.24 (1.73)  Time: 0.046s,   43.79/s  (0.046s,   43.50/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1350/20000 (  7%)]  Loss: 1.06 (1.73)  Time: 0.046s,   43.76/s  (0.046s,   43.50/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1400/20000 (  7%)]  Loss: 1.99 (1.73)  Time: 0.046s,   43.85/s  (0.046s,   43.51/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1450/20000 (  7%)]  Loss: 1.71 (1.73)  Time: 0.046s,   43.51/s  (0.046s,   43.51/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1500/20000 (  8%)]  Loss: 1.52 (1.72)  Time: 0.046s,   43.79/s  (0.046s,   43.52/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1550/20000 (  8%)]  Loss: 2.10 (1.72)  Time: 0.046s,   43.84/s  (0.046s,   43.52/s)  LR: 9.911e-05  Data: 0.002 (0.002)
