Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Test: [1150/4999]  Time: 0.010 (0.010)  Loss:   1.092 ( 0.875)  Acc@1: 100.000 ( 74.414)  Acc@5: 100.000 ( 98.132)
Test: [1200/4999]  Time: 0.010 (0.010)  Loss:   0.623 ( 0.875)  Acc@1:  50.000 ( 74.521)  Acc@5: 100.000 ( 98.043)
Test: [1250/4999]  Time: 0.010 (0.010)  Loss:   1.126 ( 0.876)  Acc@1:  50.000 ( 74.540)  Acc@5: 100.000 ( 98.002)
Test: [1300/4999]  Time: 0.010 (0.010)  Loss:   0.334 ( 0.879)  Acc@1: 100.000 ( 74.366)  Acc@5: 100.000 ( 97.925)
Test: [1350/4999]  Time: 0.010 (0.010)  Loss:   0.536 ( 0.879)  Acc@1: 100.000 ( 74.537)  Acc@5: 100.000 ( 97.927)
Test: [1400/4999]  Time: 0.010 (0.010)  Loss:   0.669 ( 0.879)  Acc@1: 100.000 ( 74.697)  Acc@5: 100.000 ( 97.894)
Test: [1450/4999]  Time: 0.010 (0.010)  Loss:   1.305 ( 0.882)  Acc@1:  50.000 ( 74.535)  Acc@5:  50.000 ( 97.829)
Test: [1500/4999]  Time: 0.010 (0.010)  Loss:   0.265 ( 0.878)  Acc@1: 100.000 ( 74.717)  Acc@5: 100.000 ( 97.735)
Test: [1550/4999]  Time: 0.010 (0.010)  Loss:   0.345 ( 0.879)  Acc@1: 100.000 ( 74.662)  Acc@5: 100.000 ( 97.776)
Test: [1600/4999]  Time: 0.010 (0.010)  Loss:   0.802 ( 0.877)  Acc@1: 100.000 ( 74.672)  Acc@5: 100.000 ( 97.783)
Test: [1650/4999]  Time: 0.010 (0.010)  Loss:   1.640 ( 0.876)  Acc@1:  50.000 ( 74.712)  Acc@5: 100.000 ( 97.789)
Test: [1700/4999]  Time: 0.010 (0.010)  Loss:   1.500 ( 0.879)  Acc@1:  50.000 ( 74.603)  Acc@5:  50.000 ( 97.737)
Test: [1750/4999]  Time: 0.010 (0.010)  Loss:   0.738 ( 0.880)  Acc@1:  50.000 ( 74.672)  Acc@5: 100.000 ( 97.658)
Test: [1800/4999]  Time: 0.010 (0.010)  Loss:   1.533 ( 0.878)  Acc@1:  50.000 ( 74.514)  Acc@5: 100.000 ( 97.640)
Test: [1850/4999]  Time: 0.010 (0.010)  Loss:   0.409 ( 0.879)  Acc@1: 100.000 ( 74.473)  Acc@5: 100.000 ( 97.650)
Test: [1900/4999]  Time: 0.010 (0.010)  Loss:   0.901 ( 0.881)  Acc@1:  50.000 ( 74.540)  Acc@5: 100.000 ( 97.685)
Test: [1950/4999]  Time: 0.010 (0.010)  Loss:   1.682 ( 0.879)  Acc@1:  50.000 ( 74.731)  Acc@5: 100.000 ( 97.693)
Test: [2000/4999]  Time: 0.010 (0.010)  Loss:   2.055 ( 0.879)  Acc@1:   0.000 ( 74.638)  Acc@5: 100.000 ( 97.676)
Test: [2050/4999]  Time: 0.010 (0.010)  Loss:   0.703 ( 0.878)  Acc@1: 100.000 ( 74.744)  Acc@5: 100.000 ( 97.660)
Test: [2100/4999]  Time: 0.010 (0.010)  Loss:   0.462 ( 0.879)  Acc@1: 100.000 ( 74.679)  Acc@5: 100.000 ( 97.620)
Test: [2150/4999]  Time: 0.010 (0.010)  Loss:   0.398 ( 0.877)  Acc@1: 100.000 ( 74.663)  Acc@5: 100.000 ( 97.675)
Test: [2200/4999]  Time: 0.010 (0.010)  Loss:   0.977 ( 0.875)  Acc@1:  50.000 ( 74.693)  Acc@5: 100.000 ( 97.660)
Test: [2250/4999]  Time: 0.010 (0.010)  Loss:   0.872 ( 0.872)  Acc@1:  50.000 ( 74.789)  Acc@5: 100.000 ( 97.690)
Test: [2300/4999]  Time: 0.010 (0.010)  Loss:   0.868 ( 0.874)  Acc@1: 100.000 ( 74.728)  Acc@5: 100.000 ( 97.697)
Test: [2350/4999]  Time: 0.010 (0.010)  Loss:   0.421 ( 0.874)  Acc@1: 100.000 ( 74.649)  Acc@5: 100.000 ( 97.746)
Test: [2400/4999]  Time: 0.010 (0.010)  Loss:   0.878 ( 0.876)  Acc@1: 100.000 ( 74.594)  Acc@5: 100.000 ( 97.688)
Test: [2450/4999]  Time: 0.010 (0.010)  Loss:   0.551 ( 0.875)  Acc@1: 100.000 ( 74.582)  Acc@5: 100.000 ( 97.715)
Test: [2500/4999]  Time: 0.010 (0.010)  Loss:   0.148 ( 0.877)  Acc@1: 100.000 ( 74.510)  Acc@5: 100.000 ( 97.701)
Test: [2550/4999]  Time: 0.010 (0.010)  Loss:   0.787 ( 0.877)  Acc@1: 100.000 ( 74.637)  Acc@5: 100.000 ( 97.648)
Test: [2600/4999]  Time: 0.010 (0.010)  Loss:   0.403 ( 0.878)  Acc@1: 100.000 ( 74.548)  Acc@5: 100.000 ( 97.674)
Test: [2650/4999]  Time: 0.010 (0.010)  Loss:   0.220 ( 0.878)  Acc@1: 100.000 ( 74.557)  Acc@5: 100.000 ( 97.680)
Test: [2700/4999]  Time: 0.010 (0.010)  Loss:   1.376 ( 0.878)  Acc@1:  50.000 ( 74.528)  Acc@5: 100.000 ( 97.705)
Test: [2750/4999]  Time: 0.010 (0.010)  Loss:   0.526 ( 0.878)  Acc@1: 100.000 ( 74.500)  Acc@5: 100.000 ( 97.674)
Test: [2800/4999]  Time: 0.010 (0.010)  Loss:   0.548 ( 0.880)  Acc@1: 100.000 ( 74.456)  Acc@5: 100.000 ( 97.590)
Test: [2850/4999]  Time: 0.010 (0.010)  Loss:   0.640 ( 0.881)  Acc@1: 100.000 ( 74.395)  Acc@5: 100.000 ( 97.580)
Test: [2900/4999]  Time: 0.010 (0.010)  Loss:   0.759 ( 0.880)  Acc@1:  50.000 ( 74.371)  Acc@5: 100.000 ( 97.587)
Test: [2950/4999]  Time: 0.010 (0.010)  Loss:   1.868 ( 0.883)  Acc@1:  50.000 ( 74.263)  Acc@5:  50.000 ( 97.543)
Test: [3000/4999]  Time: 0.010 (0.010)  Loss:   1.582 ( 0.885)  Acc@1:  50.000 ( 74.242)  Acc@5:  50.000 ( 97.551)
Test: [3050/4999]  Time: 0.010 (0.010)  Loss:   0.474 ( 0.885)  Acc@1: 100.000 ( 74.172)  Acc@5: 100.000 ( 97.542)
Test: [3100/4999]  Time: 0.010 (0.010)  Loss:   1.359 ( 0.885)  Acc@1: 100.000 ( 74.202)  Acc@5: 100.000 ( 97.581)
Test: [3150/4999]  Time: 0.010 (0.010)  Loss:   0.517 ( 0.885)  Acc@1: 100.000 ( 74.215)  Acc@5: 100.000 ( 97.556)
Test: [3200/4999]  Time: 0.010 (0.010)  Loss:   1.344 ( 0.884)  Acc@1:  50.000 ( 74.211)  Acc@5: 100.000 ( 97.595)
Test: [3250/4999]  Time: 0.010 (0.010)  Loss:   1.344 ( 0.886)  Acc@1:  50.000 ( 74.208)  Acc@5: 100.000 ( 97.631)
Test: [3300/4999]  Time: 0.010 (0.010)  Loss:   0.262 ( 0.886)  Acc@1: 100.000 ( 74.220)  Acc@5: 100.000 ( 97.652)
Test: [3350/4999]  Time: 0.010 (0.010)  Loss:   0.832 ( 0.885)  Acc@1:  50.000 ( 74.217)  Acc@5: 100.000 ( 97.657)
Test: [3400/4999]  Time: 0.010 (0.010)  Loss:   0.219 ( 0.886)  Acc@1: 100.000 ( 74.125)  Acc@5: 100.000 ( 97.618)
Test: [3450/4999]  Time: 0.010 (0.010)  Loss:   2.049 ( 0.887)  Acc@1:   0.000 ( 74.123)  Acc@5: 100.000 ( 97.638)
Test: [3500/4999]  Time: 0.010 (0.010)  Loss:   1.464 ( 0.887)  Acc@1:  50.000 ( 74.122)  Acc@5:  50.000 ( 97.644)
Test: [3550/4999]  Time: 0.010 (0.010)  Loss:   0.595 ( 0.887)  Acc@1: 100.000 ( 74.162)  Acc@5: 100.000 ( 97.663)
Test: [3600/4999]  Time: 0.010 (0.010)  Loss:   0.869 ( 0.885)  Acc@1: 100.000 ( 74.271)  Acc@5: 100.000 ( 97.681)
Test: [3650/4999]  Time: 0.010 (0.010)  Loss:   0.990 ( 0.885)  Acc@1:  50.000 ( 74.308)  Acc@5: 100.000 ( 97.658)
Test: [3700/4999]  Time: 0.010 (0.010)  Loss:   1.231 ( 0.885)  Acc@1:  50.000 ( 74.385)  Acc@5: 100.000 ( 97.676)
Test: [3750/4999]  Time: 0.010 (0.010)  Loss:   0.341 ( 0.884)  Acc@1: 100.000 ( 74.327)  Acc@5: 100.000 ( 97.694)
Test: [3800/4999]  Time: 0.010 (0.010)  Loss:   2.108 ( 0.884)  Acc@1:  50.000 ( 74.309)  Acc@5:  50.000 ( 97.685)
Test: [3850/4999]  Time: 0.010 (0.010)  Loss:   0.114 ( 0.883)  Acc@1: 100.000 ( 74.383)  Acc@5: 100.000 ( 97.702)
Test: [3900/4999]  Time: 0.010 (0.010)  Loss:   0.664 ( 0.883)  Acc@1: 100.000 ( 74.404)  Acc@5: 100.000 ( 97.667)
Test: [3950/4999]  Time: 0.010 (0.010)  Loss:   1.005 ( 0.884)  Acc@1: 100.000 ( 74.386)  Acc@5: 100.000 ( 97.659)
Test: [4000/4999]  Time: 0.010 (0.010)  Loss:   0.306 ( 0.885)  Acc@1: 100.000 ( 74.331)  Acc@5: 100.000 ( 97.638)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   0.454 ( 0.885)  Acc@1: 100.000 ( 74.340)  Acc@5: 100.000 ( 97.630)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   1.686 ( 0.886)  Acc@1:   0.000 ( 74.311)  Acc@5: 100.000 ( 97.635)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   1.671 ( 0.886)  Acc@1:  50.000 ( 74.319)  Acc@5: 100.000 ( 97.651)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   0.580 ( 0.886)  Acc@1: 100.000 ( 74.280)  Acc@5: 100.000 ( 97.655)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   0.482 ( 0.886)  Acc@1: 100.000 ( 74.347)  Acc@5: 100.000 ( 97.683)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   1.822 ( 0.886)  Acc@1:  50.000 ( 74.378)  Acc@5: 100.000 ( 97.710)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   0.588 ( 0.887)  Acc@1:  50.000 ( 74.328)  Acc@5: 100.000 ( 97.690)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   0.505 ( 0.887)  Acc@1: 100.000 ( 74.392)  Acc@5: 100.000 ( 97.716)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   2.183 ( 0.886)  Acc@1:  50.000 ( 74.433)  Acc@5: 100.000 ( 97.720)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   0.274 ( 0.885)  Acc@1: 100.000 ( 74.495)  Acc@5: 100.000 ( 97.701)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   0.355 ( 0.885)  Acc@1: 100.000 ( 74.544)  Acc@5: 100.000 ( 97.704)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   0.801 ( 0.883)  Acc@1: 100.000 ( 74.690)  Acc@5: 100.000 ( 97.696)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   1.642 ( 0.883)  Acc@1:  50.000 ( 74.747)  Acc@5: 100.000 ( 97.721)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   0.243 ( 0.883)  Acc@1: 100.000 ( 74.729)  Acc@5: 100.000 ( 97.745)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   1.411 ( 0.883)  Acc@1:  50.000 ( 74.700)  Acc@5: 100.000 ( 97.758)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   0.460 ( 0.881)  Acc@1: 100.000 ( 74.787)  Acc@5: 100.000 ( 97.771)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   0.376 ( 0.881)  Acc@1: 100.000 ( 74.778)  Acc@5: 100.000 ( 97.763)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   1.355 ( 0.882)  Acc@1:  50.000 ( 74.709)  Acc@5: 100.000 ( 97.786)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   1.662 ( 0.882)  Acc@1:  50.000 ( 74.682)  Acc@5:  50.000 ( 97.798)
Test: [4999/4999]  Time: 0.008 (0.010)  Loss:   0.352 ( 0.882)  Acc@1: 100.000 ( 74.700)  Acc@5: 100.000 ( 97.810)
Current checkpoints:
 ('./output/train/Upd_Exp42_CIFAR10_gradient_12_plus_4_insert_0/checkpoint-18.pth.tar', 74.59)

Train: 19 [   0/20000 (  0%)]  Loss: 1.53 (1.53)  Time: 0.065s,   30.58/s  (0.065s,   30.58/s)  LR: 9.911e-05  Data: 0.019 (0.019)
Train: 19 [  50/20000 (  0%)]  Loss: 2.20 (1.67)  Time: 0.045s,   44.11/s  (0.046s,   43.54/s)  LR: 9.911e-05  Data: 0.002 (0.003)
Train: 19 [ 100/20000 (  1%)]  Loss: 1.94 (1.66)  Time: 0.046s,   43.93/s  (0.046s,   43.09/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 150/20000 (  1%)]  Loss: 0.879 (1.64)  Time: 0.045s,   44.17/s  (0.046s,   43.36/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 200/20000 (  1%)]  Loss: 2.05 (1.66)  Time: 0.045s,   44.06/s  (0.046s,   43.50/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 250/20000 (  1%)]  Loss: 1.79 (1.63)  Time: 0.045s,   44.20/s  (0.046s,   43.58/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 300/20000 (  2%)]  Loss: 2.53 (1.65)  Time: 0.046s,   43.71/s  (0.046s,   43.63/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 350/20000 (  2%)]  Loss: 0.889 (1.66)  Time: 0.046s,   43.04/s  (0.046s,   43.61/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 400/20000 (  2%)]  Loss: 1.22 (1.68)  Time: 0.045s,   44.10/s  (0.046s,   43.65/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 450/20000 (  2%)]  Loss: 2.35 (1.70)  Time: 0.046s,   43.88/s  (0.046s,   43.69/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 500/20000 (  3%)]  Loss: 2.72 (1.70)  Time: 0.045s,   44.13/s  (0.046s,   43.72/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 550/20000 (  3%)]  Loss: 2.22 (1.71)  Time: 0.045s,   44.13/s  (0.046s,   43.74/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 600/20000 (  3%)]  Loss: 1.22 (1.72)  Time: 0.045s,   44.16/s  (0.046s,   43.75/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 650/20000 (  3%)]  Loss: 1.92 (1.72)  Time: 0.046s,   43.86/s  (0.046s,   43.77/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 700/20000 (  4%)]  Loss: 2.42 (1.71)  Time: 0.045s,   44.16/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 750/20000 (  4%)]  Loss: 2.17 (1.71)  Time: 0.045s,   44.12/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 800/20000 (  4%)]  Loss: 1.62 (1.71)  Time: 0.046s,   43.92/s  (0.046s,   43.81/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 850/20000 (  4%)]  Loss: 1.25 (1.71)  Time: 0.045s,   44.10/s  (0.046s,   43.82/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 900/20000 (  5%)]  Loss: 1.70 (1.71)  Time: 0.046s,   43.43/s  (0.046s,   43.83/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [ 950/20000 (  5%)]  Loss: 2.19 (1.72)  Time: 0.045s,   44.11/s  (0.046s,   43.76/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1000/20000 (  5%)]  Loss: 2.25 (1.72)  Time: 0.046s,   43.52/s  (0.046s,   43.74/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1050/20000 (  5%)]  Loss: 1.97 (1.72)  Time: 0.045s,   44.16/s  (0.046s,   43.75/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1100/20000 (  6%)]  Loss: 0.860 (1.72)  Time: 0.045s,   44.00/s  (0.046s,   43.76/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1150/20000 (  6%)]  Loss: 1.95 (1.73)  Time: 0.046s,   43.89/s  (0.046s,   43.77/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1200/20000 (  6%)]  Loss: 1.76 (1.72)  Time: 0.045s,   44.16/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1250/20000 (  6%)]  Loss: 1.68 (1.72)  Time: 0.046s,   43.69/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1300/20000 (  7%)]  Loss: 2.35 (1.73)  Time: 0.045s,   44.23/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1350/20000 (  7%)]  Loss: 1.02 (1.73)  Time: 0.046s,   43.84/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1400/20000 (  7%)]  Loss: 1.97 (1.73)  Time: 0.045s,   44.07/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1450/20000 (  7%)]  Loss: 1.53 (1.73)  Time: 0.045s,   44.14/s  (0.046s,   43.81/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1500/20000 (  8%)]  Loss: 1.42 (1.72)  Time: 0.045s,   44.11/s  (0.046s,   43.82/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1550/20000 (  8%)]  Loss: 2.23 (1.72)  Time: 0.046s,   43.86/s  (0.046s,   43.82/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1600/20000 (  8%)]  Loss: 1.25 (1.72)  Time: 0.045s,   44.11/s  (0.046s,   43.83/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1650/20000 (  8%)]  Loss: 1.47 (1.72)  Time: 0.045s,   44.12/s  (0.046s,   43.82/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1700/20000 (  9%)]  Loss: 1.66 (1.72)  Time: 0.046s,   43.70/s  (0.046s,   43.82/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1750/20000 (  9%)]  Loss: 1.75 (1.72)  Time: 0.045s,   44.07/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1800/20000 (  9%)]  Loss: 2.15 (1.72)  Time: 0.045s,   44.22/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1850/20000 (  9%)]  Loss: 1.43 (1.72)  Time: 0.046s,   43.39/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1900/20000 ( 10%)]  Loss: 1.35 (1.72)  Time: 0.046s,   43.84/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [1950/20000 ( 10%)]  Loss: 1.07 (1.72)  Time: 0.045s,   44.02/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2000/20000 ( 10%)]  Loss: 1.55 (1.72)  Time: 0.045s,   43.96/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2050/20000 ( 10%)]  Loss: 2.46 (1.73)  Time: 0.046s,   43.83/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2100/20000 ( 11%)]  Loss: 2.31 (1.73)  Time: 0.046s,   43.67/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2150/20000 ( 11%)]  Loss: 0.864 (1.73)  Time: 0.046s,   43.83/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2200/20000 ( 11%)]  Loss: 2.30 (1.73)  Time: 0.046s,   43.66/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2250/20000 ( 11%)]  Loss: 0.861 (1.73)  Time: 0.046s,   43.92/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2300/20000 ( 12%)]  Loss: 2.57 (1.73)  Time: 0.047s,   42.76/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2350/20000 ( 12%)]  Loss: 1.46 (1.72)  Time: 0.047s,   42.77/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2400/20000 ( 12%)]  Loss: 2.14 (1.72)  Time: 0.046s,   43.52/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2450/20000 ( 12%)]  Loss: 2.02 (1.72)  Time: 0.046s,   43.13/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2500/20000 ( 13%)]  Loss: 1.92 (1.72)  Time: 0.045s,   44.01/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2550/20000 ( 13%)]  Loss: 1.89 (1.72)  Time: 0.045s,   44.13/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2600/20000 ( 13%)]  Loss: 1.87 (1.72)  Time: 0.045s,   44.10/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2650/20000 ( 13%)]  Loss: 1.87 (1.71)  Time: 0.046s,   43.51/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2700/20000 ( 14%)]  Loss: 1.76 (1.71)  Time: 0.045s,   44.28/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2750/20000 ( 14%)]  Loss: 1.03 (1.72)  Time: 0.046s,   43.87/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2800/20000 ( 14%)]  Loss: 1.05 (1.71)  Time: 0.045s,   44.22/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2850/20000 ( 14%)]  Loss: 1.59 (1.71)  Time: 0.046s,   43.79/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2900/20000 ( 15%)]  Loss: 1.59 (1.71)  Time: 0.046s,   43.85/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [2950/20000 ( 15%)]  Loss: 2.21 (1.71)  Time: 0.047s,   42.28/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3000/20000 ( 15%)]  Loss: 2.29 (1.71)  Time: 0.047s,   42.28/s  (0.046s,   43.78/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3050/20000 ( 15%)]  Loss: 1.52 (1.71)  Time: 0.045s,   44.13/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3100/20000 ( 16%)]  Loss: 2.37 (1.71)  Time: 0.045s,   44.21/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3150/20000 ( 16%)]  Loss: 1.05 (1.71)  Time: 0.045s,   44.25/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3200/20000 ( 16%)]  Loss: 1.01 (1.71)  Time: 0.046s,   43.65/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3250/20000 ( 16%)]  Loss: 1.96 (1.71)  Time: 0.045s,   44.19/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3300/20000 ( 17%)]  Loss: 1.56 (1.71)  Time: 0.045s,   44.19/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3350/20000 ( 17%)]  Loss: 2.45 (1.71)  Time: 0.045s,   44.24/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3400/20000 ( 17%)]  Loss: 1.60 (1.71)  Time: 0.106s,   18.85/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3450/20000 ( 17%)]  Loss: 2.12 (1.71)  Time: 0.046s,   43.95/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3500/20000 ( 18%)]  Loss: 1.26 (1.71)  Time: 0.045s,   44.03/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3550/20000 ( 18%)]  Loss: 1.62 (1.71)  Time: 0.046s,   43.76/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3600/20000 ( 18%)]  Loss: 3.49 (1.71)  Time: 0.045s,   44.17/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3650/20000 ( 18%)]  Loss: 2.64 (1.71)  Time: 0.045s,   44.05/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3700/20000 ( 19%)]  Loss: 1.15 (1.71)  Time: 0.046s,   43.86/s  (0.046s,   43.79/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3750/20000 ( 19%)]  Loss: 1.45 (1.72)  Time: 0.045s,   44.09/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3800/20000 ( 19%)]  Loss: 1.12 (1.72)  Time: 0.046s,   43.77/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3850/20000 ( 19%)]  Loss: 1.71 (1.72)  Time: 0.045s,   44.13/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3900/20000 ( 20%)]  Loss: 2.42 (1.72)  Time: 0.046s,   43.62/s  (0.046s,   43.80/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [3950/20000 ( 20%)]  Loss: 1.29 (1.72)  Time: 0.045s,   44.21/s  (0.046s,   43.81/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [4000/20000 ( 20%)]  Loss: 1.68 (1.72)  Time: 0.045s,   44.02/s  (0.046s,   43.81/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [4050/20000 ( 20%)]  Loss: 1.46 (1.72)  Time: 0.045s,   44.04/s  (0.046s,   43.81/s)  LR: 9.911e-05  Data: 0.002 (0.002)
Train: 19 [4100/20000 ( 21%)]  Loss: 1.80 (1.72)  Time: 0.045s,   44.01/s  (0.046s,   43.81/s)  LR: 9.911e-05  Data: 0.002 (0.002)
